0,0,1,0,0,3,0,0,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,68,1,0,6,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,0,1,0,1,0,0,4,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,58,0,3,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0
4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,1,16,0,0,0,0,0,1,0,24,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,17,0,0,1,0,0,2,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3,4,0,63,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,1,2,0,0,0,0
0,0,1,6,2,0,0,1,0,3,0,0,1,0,1,2,0,1,0,1,0,4,3,0,1,1,0,1,1,1,2,1,1,2,0,1,1,0,1,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,7,1,0,1,0,1,0,0,2,3,0,2,3,0,1,0,0,5,0,2,3,1,1,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,8,0,2,1,2
0,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,3,0,0,0,2,0,0,6,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7,0,2,0,1,1,32,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,13,0,1,0,1
0,0,0,1,8,1,2,1,0,0,0,1,0,0,1,0,0,0,1,0,1,4,2,0,2,0,2,0,0,0,0,1,0,2,0,3,1,0,2,2,1,0,2,3,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,3,5,1,5,0,0,0,0,0,0,0,16,2,0,1,0,0,1,0,0,0,1,1,0,0,2,0,0,5,0,1,2,0,0,1,2,0
0,0,0,2,1,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,2,48,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,6,0,4,1,1,1,0,59,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
0,3,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,4,2,0,1,1,0,1,0,0,3,3,0,0,0,1,0,3,5,6,0,2,1,1,0,0,6,0,0,0,0,0,0,3,5,0,1,0,1,1,2,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,2,0,0,16,1,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0
0,1,1,0,1,0,1,1,1,1,0,1,1,0,4,0,1,0,2,0,1,1,6,2,1,0,3,3,1,1,0,0,0,0,0,1,5,0,3,1,2,0,2,3,2,3,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,1,2,2,1,2,0,0,1,0,0,0,0,2,9,0,1,5,0,0,0,0,1,0,0,2,1,1,2,0,2,0,0,0,0,0,1,0,0
0,2,0,0,0,0,3,6,0,2,0,0,0,0,2,2,1,0,8,0,0,0,0,0,3,0,0,0,3,1,0,0,0,2,1,0,0,0,3,0,0,1,0,2,0,0,2,0,0,0,0,2,0,0,1,2,2,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,2,0,29,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,3,0,1
0,0,0,2,1,0,0,0,1,3,1,0,0,0,0,2,0,2,2,1,0,2,0,0,2,0,0,0,1,0,0,0,1,1,2,0,1,0,8,1,1,1,1,4,0,0,0,0,0,0,3,3,0,0,1,5,0,3,0,0,0,0,0,2,3,7,2,0,0,1,0,0,1,0,1,1,0,4,0,2,9,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,4,1,0
0,0,0,0,0,2,0,1,0,1,1,0,4,10,0,0,2,4,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,3,0,3,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,19,1,0,5,5,1,8,1,3,4,1,0,1,0,1,0,0,0,0
1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,2,2,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
8,2,0,0,0,0,3,1,0,1,1,1,0,0,2,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,0,1,0,1,11,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,19,0,0,1,0,0,1,0,0,10,0,0,0,0,0,1,0
0,0,2,0,0,6,0,1,1,3,1,0,0,0,1,0,2,0,0,0,10,0,0,1,0,2,2,0,2,0,0,2,0,0,0,1,1,0,0,1,5,1,1,3,0,0,3,0,0,1,1,0,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,16,1,0,4,1,1,1,1,0,0,4,1,0,3,0,1
0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,3,0,4,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,53,0,0,0,3,2,4,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,1,0,3,3,0,0,0,0,0,6,0,0,0,5,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,44,13,0,1,0,0,0,0,4,1,0,0,0,1
0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,2,53,0,0,0,0,0,0,4,0,0,0,4,0
0,0,2,0,2,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1,0,6,5,0,0,0,4,1,0,0,5,6,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,2,3,1,3,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,2,0,1,1,22,0,0,0,1,1,0,0,0,4,1,0
0,0,0,0,0,0,0,1,2,1,0,0,1,3,0,7,0,9,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,2,0,2,2,0,1,1,37,3,0,0,0,0,0,0,1,0,0
0,2,0,1,2,3,0,0,0,0,0,0,6,4,1,2,1,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,4,1,0,1,2,0,1,2,1,0,0,1,0,7,0,0,1,5,0,2,0,7,16,0,0,0,0,1,1,1,0,1
0,3,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,3,0,0,1,1,0,1,0,0,1,1,1,1,2,0,0,0,2,0,2,1,2,0,0,0,0,1,0,0,0,2,1,3,0,0,0,0,41,0,2,0,1,0,0,1,1
3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,0,4,9,0,0,3,0,0,0,0,15,0,0,1,0,0,0,0,6,0,1,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,30,0,0,0,0,1,0,0
0,0,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,3,5,1,2,6,0,3,0,0,0,1,1,1,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0,1,2,1,0,0,1,0,0,0,0,2,0,1,1,0,1,0,0,1,10,2,3,2,0,0,0,0,0,0,0,1,1,7,0,0,1,1,2,0,5,1,6,0,2,1,1
0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,70,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,3,10,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,44,0,1,1,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,1,0,2,0,0,0,0,0,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,1,2,0,0,0,9,0,1,0,0,17,2,1,0,1,2,0,2,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,26,0,0,0
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,3,1,0,1,0,2,0,0,0,1,0,0,0,2,0,1,4,2,0,0,0,2,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,9,2,4,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,45,1,0
0,1,6,0,0,2,0,1,0,2,1,0,0,0,0,2,1,0,0,0,1,5,1,0,1,0,0,0,1,0,0,0,0,0,0,10,0,0,0,1,8,0,0,3,0,0,7,0,0,0,1,2,0,2,0,0,1,2,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0,0,0,1,0,0,2,19,2
1,0,1,0,0,2,0,0,1,1,1,0,0,1,1,0,1,1,0,0,4,2,7,4,2,1,1,0,2,0,1,0,0,0,0,2,2,0,0,4,3,0,1,1,2,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,6,0,0,0,0,0,3,0,2,1,0,0,4,1,0,0,0,3,1,1,0,0,0,2,0,1,2,1,1,1,2,1,0,1,3,0,0,0,8
